timestamp,data
2024-08-30 17:24:35.200,"1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,4,27,44,30,4,2,1,2,6,3,7,35,55,51,22,2,6,2,0,1,7,15,37,70,34,10,2,2,1,3,10,26,51,49,22,7,9,11,0,2,17,22,21,6,6,2,3,1,0,0,13,7,3,5,2,1,4,4,4,5,3,3,2,1,13,0,0,0,0,0,0,1,0,2,1,0,0,3,3,2,0,3,0,9,1,0,1,0,2,1,1,1,0,1,3,0,5,0,1,1,2,3,0,1,1,1,1,1,3,2,3,3,0,1,0,0,1,1,0,0,4,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:35.283,"1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2,5,33,47,31,4,3,1,2,6,3,13,34,56,54,23,2,6,2,0,1,7,13,36,69,35,10,2,1,1,2,10,25,48,45,21,8,9,11,1,2,15,18,20,6,5,2,4,1,0,0,6,5,3,6,2,1,4,4,4,5,3,3,2,1,13,0,0,0,0,0,1,1,1,2,0,0,1,3,3,2,0,3,0,9,0,0,1,0,2,1,1,1,0,1,3,0,6,0,1,0,2,4,0,1,1,1,1,1,3,2,2,3,0,1,0,1,1,1,0,0,4,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:35.358,"2,1,0,0,0,0,0,0,0,0,1,2,4,0,0,1,0,0,0,2,6,38,46,33,6,6,1,1,6,3,16,34,57,59,23,3,7,1,0,1,6,12,35,68,35,12,2,1,1,2,9,24,46,39,20,8,8,12,1,1,14,15,15,4,6,2,3,1,0,0,5,5,3,6,1,1,3,4,4,5,2,3,2,1,12,0,0,0,0,0,1,1,0,2,0,0,0,3,3,1,0,3,0,9,1,0,1,0,2,1,0,1,0,1,3,1,6,0,1,1,2,4,0,0,1,1,1,1,3,2,2,3,0,1,1,1,0,1,0,0,3,1,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,1,0,0"
2024-08-30 17:24:35.465,"2,1,0,0,0,0,0,1,0,0,1,3,9,1,0,1,1,0,0,1,7,42,49,35,6,8,2,1,6,3,18,33,57,61,26,5,6,1,0,1,8,11,33,67,34,12,4,1,1,2,7,22,43,36,20,7,9,12,1,1,12,13,13,4,6,1,4,1,0,0,4,5,2,5,1,1,4,4,5,5,2,3,2,1,12,0,0,0,0,0,0,1,1,1,0,0,0,3,3,2,0,3,0,9,0,0,1,0,2,1,0,1,0,0,3,1,5,0,1,0,2,4,0,1,1,1,1,1,3,2,2,3,0,1,0,0,0,1,0,0,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:35.529,"2,2,0,1,0,0,0,1,0,0,2,3,12,2,0,2,1,0,0,1,8,44,54,38,10,11,2,1,6,4,22,33,58,63,27,6,6,2,0,0,7,10,31,66,34,12,3,2,1,2,6,22,41,33,20,7,9,13,0,1,11,12,8,4,6,1,4,1,0,0,3,6,2,4,1,1,5,4,4,5,2,3,2,1,12,0,0,0,0,0,1,1,0,1,1,0,0,3,3,2,0,2,0,9,0,0,1,0,2,1,0,2,0,1,3,1,6,0,1,1,2,4,0,0,1,1,1,1,3,2,2,3,0,1,0,1,0,1,0,1,3,1,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,1,0,0"
2024-08-30 17:24:35.621,"2,2,0,1,0,0,0,1,0,0,2,4,15,2,1,3,2,0,1,2,9,45,58,40,12,12,2,1,6,4,25,34,58,64,30,6,6,2,0,1,7,9,30,65,34,11,3,2,1,2,5,22,39,30,22,8,8,13,1,2,9,10,7,4,4,1,4,1,0,0,3,5,3,4,1,1,5,4,4,5,2,2,2,1,13,0,0,0,0,0,1,1,0,1,1,0,0,3,3,1,0,2,0,9,0,0,0,0,2,0,0,1,0,0,2,0,6,0,1,0,2,4,0,0,0,1,0,1,3,2,2,3,0,1,0,1,1,1,0,0,3,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:35.720,"2,2,0,1,0,0,0,1,0,0,2,4,19,3,1,3,1,0,0,2,9,46,59,39,12,14,2,1,6,4,28,34,57,67,33,6,6,1,0,1,7,9,29,65,35,10,3,3,1,2,4,20,36,28,21,7,9,13,1,1,7,10,5,3,4,1,5,1,0,0,3,6,2,3,1,1,5,4,5,4,2,3,2,1,13,0,0,0,0,0,0,1,0,1,0,0,1,3,3,1,0,2,0,9,0,0,1,0,2,1,0,1,0,1,2,1,6,0,1,1,2,4,0,0,1,1,0,1,3,2,2,3,0,1,0,0,0,1,0,0,3,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:35.795,"3,2,0,2,0,0,0,1,0,0,2,4,21,4,1,3,2,0,0,1,9,46,61,41,14,16,2,1,6,4,31,34,56,68,34,8,6,1,0,1,6,8,26,64,35,8,4,3,0,2,3,19,35,26,21,7,7,13,1,1,6,9,4,3,4,2,5,1,0,0,2,5,2,3,1,1,5,4,5,5,2,2,1,1,13,0,0,0,0,0,0,1,0,1,1,0,1,3,3,1,0,2,0,9,1,0,1,0,2,1,0,1,0,1,3,1,6,0,1,1,2,4,0,0,0,1,1,1,3,2,2,4,0,1,0,1,0,1,0,0,3,1,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:35.868,"2,2,0,2,0,0,0,1,0,0,2,5,25,4,1,2,2,0,1,2,9,47,61,43,15,17,2,1,6,4,32,34,55,69,36,9,5,2,0,1,6,8,25,63,36,9,4,4,1,2,2,19,34,24,20,7,7,13,1,2,5,8,5,3,4,1,4,1,0,0,3,5,2,3,1,1,6,4,4,4,2,2,1,1,13,0,0,0,0,0,0,1,0,1,1,0,1,3,3,1,0,2,0,9,1,0,0,0,2,0,0,1,0,1,3,0,6,1,1,0,2,4,0,0,0,1,0,1,3,2,2,4,0,1,0,1,0,1,0,0,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:35.952,"2,2,0,2,0,0,0,1,0,0,3,5,27,5,1,3,2,0,0,2,10,47,62,46,15,17,2,1,7,3,32,34,55,69,37,9,5,1,0,1,7,8,26,62,35,8,4,4,1,2,3,19,33,23,19,7,6,13,1,2,4,8,4,3,4,1,4,1,0,0,2,5,2,3,1,1,6,4,4,4,2,3,2,1,13,0,0,0,0,0,0,1,1,1,1,0,1,3,3,1,0,2,0,9,1,0,1,0,2,1,0,1,0,1,2,1,6,0,1,1,2,4,0,0,1,1,0,1,3,2,2,3,0,0,0,1,1,1,0,0,3,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:36.052,"2,2,0,2,0,0,0,1,0,0,3,5,28,5,1,3,2,0,1,2,10,48,63,47,16,17,2,1,7,4,32,34,55,69,37,9,5,2,0,1,7,8,25,62,36,9,3,5,1,1,3,18,32,23,20,7,6,13,1,1,5,9,4,2,5,2,4,1,0,0,3,5,2,3,1,1,5,4,4,4,2,3,1,1,13,0,0,0,0,0,0,1,0,1,1,0,1,3,3,1,0,2,0,9,0,0,0,0,2,1,0,1,0,1,3,0,6,0,1,1,2,4,0,0,0,1,0,1,3,2,2,3,0,0,0,1,0,1,0,0,3,1,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,1,0,0"
2024-08-30 17:24:36.107,"2,3,1,2,0,0,0,1,0,0,3,6,30,5,1,3,2,0,1,2,10,49,64,49,16,17,2,1,7,4,32,34,55,69,37,10,5,2,0,1,7,7,25,63,36,10,3,5,1,2,3,18,31,23,20,7,7,13,1,2,4,8,4,3,5,2,5,1,0,0,2,5,2,3,1,1,6,4,4,4,2,3,1,1,13,0,0,0,0,0,0,1,0,1,1,0,1,3,3,1,0,3,0,9,0,0,0,0,2,1,0,1,0,1,3,1,6,0,1,0,2,4,0,1,1,1,0,1,3,2,2,4,0,1,0,1,1,1,0,0,3,1,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0"
2024-08-30 17:24:36.201,"3,3,1,3,0,0,0,1,0,0,3,5,30,5,1,3,2,0,1,1,10,49,65,50,16,17,2,1,7,4,32,34,55,69,37,10,5,1,0,2,7,8,25,63,36,9,4,5,1,1,3,17,31,23,20,7,6,13,1,1,5,9,4,3,4,1,4,1,0,0,3,5,1,3,2,1,5,4,4,4,2,2,2,1,13,0,0,0,0,0,0,1,0,1,1,0,1,3,3,1,0,2,0,9,0,0,1,0,2,1,0,1,0,0,3,1,6,0,1,1,2,3,0,1,1,1,0,1,3,2,2,4,0,1,0,1,0,1,0,0,3,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:36.324,"2,2,1,3,0,0,0,1,0,0,3,6,29,5,1,3,2,0,0,2,9,49,65,49,16,17,2,1,7,4,32,34,56,69,37,9,5,2,0,0,7,8,25,64,37,10,3,4,1,1,3,18,32,23,21,7,8,13,1,2,5,8,4,3,5,2,5,1,0,0,2,5,2,3,1,1,5,4,4,5,2,3,1,1,13,0,0,0,0,0,0,1,0,1,0,0,1,3,3,2,0,2,0,9,0,0,1,0,2,1,0,1,0,1,3,0,6,0,1,0,2,4,0,0,1,1,0,1,3,2,2,4,0,0,0,1,0,1,0,0,3,1,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:36.358,"2,2,1,3,0,0,0,1,0,0,3,6,29,4,1,3,1,0,0,1,9,49,65,48,15,18,2,1,6,3,32,34,57,68,37,10,5,2,0,1,7,8,26,65,37,11,4,4,1,1,3,18,34,25,21,8,9,13,1,2,5,9,5,3,5,2,5,1,0,0,3,5,2,3,1,1,5,4,4,5,2,3,1,1,13,0,0,0,0,0,0,1,0,1,0,0,1,3,3,2,0,2,0,9,0,0,1,0,2,1,0,1,0,1,3,0,6,0,1,1,2,4,0,0,1,1,1,1,3,2,2,4,0,1,0,1,0,1,0,0,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:36.459,"2,2,1,2,0,0,0,1,0,0,3,5,26,4,1,3,1,0,0,2,9,49,65,47,15,18,2,1,6,3,29,34,57,67,36,10,5,1,0,1,8,9,26,67,37,14,4,4,1,2,3,18,36,26,21,7,9,13,1,1,6,8,4,3,5,2,4,1,0,0,3,6,2,3,1,1,5,4,5,5,2,3,2,1,13,0,0,0,0,0,0,1,0,2,1,0,1,3,3,2,1,3,0,9,0,0,1,0,2,1,0,1,0,0,3,1,5,0,2,1,2,4,0,1,1,1,0,1,3,2,2,4,0,0,0,1,1,1,0,0,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:36.526,"2,2,1,2,0,0,0,1,0,0,3,5,19,3,1,2,2,0,0,2,8,47,64,44,13,18,2,2,6,3,26,35,59,66,35,9,5,1,0,1,9,9,26,69,37,17,4,3,1,2,3,18,37,27,22,8,9,13,1,1,6,9,5,3,5,2,5,1,0,0,3,6,2,3,1,1,5,4,5,5,1,3,2,1,13,0,0,0,0,0,0,1,0,1,1,0,1,3,3,2,0,3,0,9,0,0,1,0,2,1,0,1,0,1,3,1,6,0,1,0,2,4,0,0,1,1,0,1,3,2,2,4,0,0,0,1,0,1,0,0,4,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:36.604,"2,1,1,1,0,0,0,1,0,0,2,4,16,3,1,3,1,0,0,2,7,45,61,42,13,17,2,2,6,3,24,36,61,64,30,9,6,2,0,1,10,9,27,71,36,17,4,3,1,2,4,19,39,29,22,8,9,13,1,2,6,10,5,3,6,2,5,1,0,0,3,5,2,3,1,1,6,4,4,5,1,3,2,1,13,0,0,0,0,0,0,1,1,2,1,0,1,3,3,2,0,2,0,9,0,0,1,0,2,1,0,1,0,1,3,0,6,0,1,0,2,4,0,1,0,1,0,1,3,2,2,4,0,1,0,1,1,1,0,0,3,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:36.719,"2,1,0,1,0,0,0,1,0,0,2,3,12,2,0,2,1,0,1,2,7,42,59,38,11,16,2,2,7,4,21,37,61,62,28,9,6,2,0,1,9,11,29,73,37,21,5,1,1,2,5,19,39,33,23,9,10,13,1,2,7,10,5,3,6,2,5,1,0,0,3,6,2,4,1,0,5,4,4,5,1,2,1,2,13,0,0,0,0,0,0,1,0,1,1,0,1,3,4,2,0,3,0,9,0,0,0,0,2,1,0,1,0,1,3,1,5,0,1,0,2,3,0,1,1,1,0,1,3,2,2,4,0,1,0,1,1,1,0,0,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:36.796,"1,1,0,0,0,0,0,1,0,0,2,3,10,1,0,2,1,0,0,2,6,39,56,32,9,15,2,2,7,4,20,38,62,60,25,6,7,1,0,1,9,12,30,76,38,22,5,1,2,2,7,20,40,35,23,9,10,13,1,2,8,10,5,3,6,1,6,1,0,0,3,6,2,4,1,0,5,4,4,5,1,2,1,1,13,0,0,0,0,0,0,1,0,1,1,0,1,3,3,2,0,3,0,9,0,0,0,0,2,1,0,1,0,0,3,1,5,0,1,1,2,4,0,1,1,1,0,1,3,1,2,4,0,1,0,1,0,1,0,0,3,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0"
2024-08-30 17:24:36.866,"2,0,0,0,0,0,0,1,0,0,2,2,6,1,0,2,1,0,1,2,5,35,53,28,7,14,2,3,7,3,19,39,60,58,24,5,6,2,1,2,8,13,31,77,40,23,7,1,2,2,8,20,43,36,23,9,8,13,1,2,9,9,7,4,7,2,6,1,0,0,3,6,2,4,1,1,5,4,5,5,1,2,2,2,13,0,0,0,0,0,0,1,0,2,1,0,1,3,3,2,0,2,0,9,0,0,1,0,2,1,0,1,0,1,3,1,6,0,1,0,2,4,0,0,1,1,1,1,3,2,2,4,0,0,0,1,0,1,0,0,3,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:36.950,"1,0,0,0,0,0,0,1,0,0,1,2,2,0,0,2,1,0,1,2,4,31,48,27,5,14,2,3,7,4,18,40,61,52,22,4,7,2,0,1,8,14,32,79,41,25,6,2,2,2,9,22,44,38,25,9,9,12,1,1,9,9,8,4,7,2,6,1,0,0,3,6,2,4,1,1,4,4,5,5,1,2,2,2,13,0,0,0,0,0,0,0,0,2,1,0,1,3,3,2,0,2,0,9,0,0,1,0,2,1,0,1,0,1,3,1,6,0,1,1,3,4,0,0,1,1,0,1,3,2,2,4,0,1,0,1,0,1,0,0,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:37.055,"1,0,0,0,0,0,0,1,0,0,1,1,2,0,0,1,1,0,0,2,3,28,44,25,4,13,1,3,7,3,16,41,62,51,22,4,7,2,1,2,9,15,33,80,41,25,6,3,1,2,12,22,45,41,25,9,10,13,1,1,10,9,9,4,7,2,5,1,0,0,3,6,2,4,2,1,4,4,5,5,1,2,2,1,14,0,0,0,0,0,0,0,0,2,1,0,1,3,3,2,0,2,0,9,0,0,1,0,2,1,0,1,0,0,3,1,6,0,1,1,2,4,0,0,1,1,0,1,3,2,2,4,0,1,0,0,0,1,0,0,4,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:37.105,"0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,2,3,27,41,24,4,12,1,3,7,3,16,41,61,51,20,4,7,2,1,2,9,17,33,80,41,24,6,3,1,2,12,23,47,41,25,9,10,13,1,1,11,10,10,4,7,2,5,1,0,0,3,6,3,5,2,1,4,4,4,6,1,3,2,1,14,0,0,0,0,0,0,0,1,1,1,0,0,3,4,2,0,2,0,9,0,0,1,0,2,1,0,1,0,1,3,0,6,0,1,1,2,4,0,0,1,1,1,1,3,2,2,4,0,0,1,1,0,1,0,0,4,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:37.199,"0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,2,3,26,41,21,4,10,2,3,7,4,15,41,62,50,20,3,7,2,1,1,10,18,33,80,42,25,6,2,1,2,13,23,47,44,25,10,11,13,1,1,11,10,9,4,8,2,5,1,0,0,4,7,3,4,2,1,4,4,5,6,1,2,1,1,14,0,0,0,0,0,0,1,0,1,2,0,0,3,4,2,0,2,0,9,1,0,0,0,2,1,0,1,0,1,3,0,5,0,1,0,2,4,0,1,0,1,0,1,3,1,2,4,0,0,0,1,0,1,0,0,4,1,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:37.318,"1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,3,25,41,21,4,10,1,3,7,4,15,41,61,50,19,3,8,2,1,2,10,19,34,80,42,25,4,3,1,3,12,23,47,45,25,10,11,13,1,1,11,10,10,5,8,2,5,1,0,0,4,7,2,5,3,1,4,4,5,5,1,2,1,1,14,0,0,0,0,0,0,1,0,1,1,0,0,3,4,2,0,3,0,9,1,0,1,0,2,1,0,1,0,0,3,0,6,0,1,1,3,4,0,0,1,1,0,1,3,2,2,4,0,1,0,1,0,1,0,0,4,1,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,1,0,0"
2024-08-30 17:24:37.356,"0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,3,25,41,22,4,10,1,3,7,4,15,42,61,49,19,3,8,2,0,1,10,18,34,80,42,25,4,3,2,2,13,24,47,45,26,10,11,13,1,2,11,10,11,5,8,2,5,1,0,0,4,7,3,5,2,1,5,4,4,5,1,2,1,2,14,0,0,0,0,0,0,1,0,1,1,0,0,3,4,2,0,2,0,9,1,0,0,0,2,1,0,1,0,1,3,0,6,0,1,0,2,4,0,1,1,1,1,1,3,2,2,4,0,1,0,1,0,1,0,0,4,1,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,1,0,0"
2024-08-30 17:24:37.448,"1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,26,42,22,4,11,1,3,7,4,15,42,62,50,20,3,7,2,1,1,10,18,34,80,42,25,4,3,2,2,13,24,48,45,26,10,11,13,1,2,12,10,10,5,8,2,5,2,0,0,4,7,2,5,3,1,5,4,5,6,1,2,2,1,14,0,0,0,0,0,0,0,0,2,1,0,0,3,3,2,0,2,0,9,0,0,1,0,2,1,0,1,0,1,3,0,6,0,1,1,2,4,0,0,1,1,0,1,3,2,2,4,0,0,0,1,0,1,0,0,4,2,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,1,0,0"
2024-08-30 17:24:37.530,"1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,3,26,42,23,4,11,2,3,7,4,16,42,61,50,20,4,8,2,1,2,10,19,34,81,43,26,5,3,2,2,14,24,47,45,26,10,11,13,1,2,11,10,11,5,8,2,6,1,0,0,4,7,3,5,2,1,5,4,4,5,1,2,2,2,14,0,0,0,0,0,0,1,0,1,1,0,0,3,3,2,0,2,0,9,1,0,1,0,2,1,0,1,0,1,3,0,6,0,1,0,2,4,0,1,1,1,0,1,3,2,2,4,0,1,0,1,0,1,0,0,4,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:37.733,"1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,3,26,43,24,4,11,2,3,6,4,15,42,61,52,21,3,8,3,1,1,10,18,34,80,43,26,5,3,2,2,13,24,48,45,26,10,11,13,1,2,11,10,11,5,9,2,6,1,0,0,4,7,2,5,3,1,5,4,4,6,1,2,1,2,13,0,0,0,0,0,0,1,0,2,1,0,0,3,4,2,0,2,0,9,1,0,1,0,2,1,0,1,0,1,3,0,6,0,1,1,2,3,0,1,0,1,0,1,3,2,2,4,0,0,0,1,0,1,0,0,4,2,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:37.733,"1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,3,27,44,25,5,12,1,3,7,3,16,42,61,53,24,4,8,2,1,2,10,18,34,80,42,26,5,3,1,2,13,24,48,44,26,10,11,12,1,1,12,10,10,5,9,2,5,1,0,0,4,7,3,4,2,1,5,4,5,6,1,2,2,1,13,0,0,0,0,0,0,0,0,2,1,0,1,3,3,2,0,2,0,9,0,0,1,0,2,1,0,1,0,1,2,0,6,0,1,1,2,4,0,1,0,1,0,1,3,2,2,4,0,1,0,1,0,1,0,0,4,1,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:37.776,"0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,3,27,44,25,5,12,2,3,6,4,16,42,61,54,24,4,8,2,1,1,9,18,34,79,43,26,7,3,1,2,13,24,47,44,26,10,10,12,1,1,11,10,11,5,9,2,6,1,0,0,3,7,3,5,2,1,5,4,4,5,1,3,1,1,14,0,0,0,0,0,0,1,0,1,1,0,0,3,4,2,0,2,0,9,1,0,1,0,2,1,0,1,0,1,3,0,6,0,1,0,2,4,0,1,0,1,0,1,3,2,2,4,0,1,0,1,0,1,0,0,3,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:37.856,"1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,4,27,45,27,4,12,1,3,7,4,17,43,61,57,24,4,7,2,1,1,9,18,34,79,44,27,7,3,2,2,12,23,47,43,26,10,10,12,1,1,11,10,11,4,9,2,5,1,0,0,3,7,3,5,2,1,6,4,5,5,1,2,1,1,13,0,0,0,0,0,1,0,0,1,1,0,0,3,4,2,0,2,0,9,0,0,1,0,2,1,0,1,0,1,3,0,5,0,1,0,2,4,0,1,0,1,0,1,3,2,2,4,0,1,0,1,0,1,0,0,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:37.941,"0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,2,3,28,47,27,4,13,1,3,7,4,17,43,62,58,25,3,7,2,1,1,9,17,34,78,44,28,7,3,2,2,11,23,47,42,27,10,9,12,1,1,11,10,10,5,9,2,6,2,0,0,4,8,3,4,2,1,5,4,5,5,1,3,1,1,13,0,0,0,0,0,0,1,0,2,1,0,0,3,3,2,0,3,0,9,0,0,1,0,2,1,0,1,0,1,3,0,5,1,1,0,2,4,0,1,0,1,0,1,3,1,2,4,0,1,0,1,0,1,0,0,3,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:38.083,"1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,0,0,2,4,28,47,28,5,14,2,3,7,4,18,43,62,60,25,4,7,2,1,2,9,17,34,78,44,29,7,3,2,2,12,22,46,41,28,10,10,12,1,1,11,10,10,4,9,2,6,1,0,0,3,7,3,4,2,1,6,4,4,6,1,3,1,1,14,0,0,0,0,0,0,0,0,1,1,0,0,3,3,2,0,2,0,9,0,0,1,0,2,1,0,1,0,1,3,1,6,0,1,1,2,4,0,0,1,1,0,1,3,2,2,4,0,1,0,0,0,1,0,0,4,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:38.108,"1,0,0,0,0,0,0,1,0,0,1,2,2,0,0,2,1,0,0,2,4,28,48,30,5,16,2,3,7,3,18,43,60,62,27,5,7,2,1,2,9,16,34,77,44,29,8,2,2,2,11,23,45,37,26,10,10,11,1,1,10,10,10,4,8,2,6,1,0,0,3,7,3,5,1,1,6,4,4,5,1,2,2,1,13,0,0,0,0,0,0,0,0,2,1,0,1,3,3,2,0,2,0,9,1,0,0,0,1,1,0,1,0,1,3,0,6,0,1,0,3,4,0,1,1,1,1,1,3,2,2,4,0,0,0,1,0,1,0,0,3,1,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,1,0,0"
2024-08-30 17:24:38.187,"2,1,0,0,0,0,0,1,0,0,1,2,2,1,0,2,1,0,0,1,5,29,49,30,6,17,2,2,7,3,19,42,61,64,28,7,7,2,1,2,9,16,33,76,43,29,7,2,2,2,11,22,46,35,26,9,9,11,1,2,8,9,9,5,8,2,6,1,0,0,3,7,3,5,2,1,5,4,4,5,1,2,2,1,13,0,0,0,0,0,0,1,0,1,1,0,0,3,3,2,0,3,0,9,0,0,1,0,2,1,0,1,0,1,3,0,5,0,1,0,3,4,0,1,1,1,0,1,3,2,2,4,0,1,0,1,0,1,0,0,3,2,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:38.265,"2,1,0,0,0,0,0,0,0,0,1,2,3,1,0,3,1,0,0,2,5,29,49,30,6,19,2,2,7,4,20,41,62,68,32,8,6,2,1,1,9,15,33,75,43,28,7,1,2,2,10,21,45,33,27,9,9,11,1,1,8,9,7,4,8,2,5,1,0,0,3,7,3,4,1,1,5,4,5,5,1,2,2,1,13,0,0,0,0,0,0,0,0,2,1,0,0,3,3,2,0,2,0,9,0,0,1,0,2,1,0,1,0,0,3,1,6,0,1,1,3,4,0,1,1,1,0,1,3,2,2,4,0,1,0,1,1,2,0,0,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:38.363,"2,1,0,0,0,0,0,0,0,0,1,3,6,1,0,3,1,0,1,2,6,31,51,34,7,20,2,2,6,3,22,40,62,69,34,9,6,1,1,1,8,14,32,72,42,27,8,1,1,2,8,21,43,30,28,8,8,11,1,1,8,9,6,3,8,2,5,1,0,0,3,7,3,4,1,1,4,4,5,5,1,3,1,1,12,0,0,0,0,0,0,0,0,2,1,0,0,3,3,2,0,2,0,9,0,0,1,0,2,1,0,1,0,1,2,1,5,0,1,1,3,4,0,0,1,1,0,1,3,2,2,4,0,1,0,1,0,1,0,0,4,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:38.455,"2,1,0,1,0,0,0,0,0,0,2,3,8,1,1,3,1,0,0,2,6,32,54,38,8,19,3,2,7,3,22,39,60,70,36,9,6,2,1,2,8,13,30,71,43,26,6,2,1,2,7,20,41,25,27,8,8,10,1,1,8,8,5,3,7,2,4,1,0,0,3,7,2,4,1,0,3,4,6,5,1,2,1,1,11,0,0,0,1,0,0,1,0,1,1,0,0,3,3,2,0,2,0,9,0,0,1,0,2,1,0,1,0,1,2,0,5,1,1,0,3,4,0,1,1,1,0,1,3,2,2,4,0,1,0,1,0,1,0,0,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:24:38.521,"2,2,0,2,0,0,0,0,0,0,2,3,9,2,0,3,1,0,0,2,7,32,56,42,12,21,2,1,7,3,23,38,59,71,37,10,5,2,1,2,8,11,29,69,43,24,4,3,1,1,7,20,38,22,27,7,6,10,1,1,7,8,5,4,7,1,5,1,0,0,3,7,2,4,1,0,2,3,5,5,1,3,1,1,11,0,0,0,1,0,0,1,0,1,1,0,0,3,3,2,0,3,0,9,0,0,1,0,2,1,0,1,0,1,2,1,5,0,1,1,2,4,0,0,1,1,0,1,3,2,2,4,0,0,0,0,0,1,0,0,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
